11	8	V-	-PMPNSM-	570817	ἐπιστάμενος	ἐπισταμενος	επισταμενος	ἐπίσταμαι	e)pista/menoj	e)pistamenoj	epistamenoj	e)pi/stamai			
11	8	D-	--------	8	ποῦ	που	που	ποῦ	pou~	pou	pou	pou~			
11	8	V-	3PMI-S--	636033	ἔρχεται	ἐρχεται	ερχεται	ἔρχομαι	e/)rxetai	e)rxetai	erxetai	e/)rxomai			.
11	9	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	9	V-	3AAI-S--	633473	παρῴκησεν	παρωκησεν	παρωκησεν	παροικέω	parw/|khsen	parwkhsen	parwkhsen	paroike/w			
11	9	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
11	9	N-	----ASF-	13570	γῆν	γην	γην	γῆ	gh~n	ghn	ghn	gh~			
11	9	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	9	N-	----GSF-	13634	ἐπαγγελίας	ἐπαγγελιας	επαγγελιας	ἐπαγγελία	e)paggeli/aj	e)paggeliaj	epaggeliaj	e)paggeli/a			
11	9	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
11	9	A-	----ASF-	13571	ἀλλοτρίαν	ἀλλοτριαν	αλλοτριαν	ἀλλότριος	a)llotri/an	a)llotrian	allotrian	a)llo/trioj			,
11	9	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
11	9	N-	----DPF-	14210	σκηναῖς	σκηναις	σκηναις	σκηνή	skhnai~j	skhnaij	skhnaij	skhnh/			
11	9	V-	-AAPNSM-	568257	κατοικήσας	κατοικησας	κατοικησας	κατοικέω	katoikh/saj	katoikhsaj	katoikhsaj	katoike/w			
11	9	P-	--------	7	μετὰ	μετα	μετα	μετά	meta\	meta	meta	meta/			
11	9	N-	----GSM-	9538	Ἰσαὰκ	ἰσαακ	ισαακ	Ἰσαάκ	I)saa\k	i)saak	isaak	I)saa/k			
11	9	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	9	N-	----GSM-	9538	Ἰακὼβ	ἰακωβ	ιακωβ	Ἰακώβ	I)akw\b	i)akwb	iakwb	I)akw/b			
11	9	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
11	9	A-	----GPM-	10051	συγκληρονόμων	συγκληρονομων	συγκληρονομων	συγκληρονόμος	sugklhrono/mwn	sugklhronomwn	sugklhronomwn	sugklhrono/moj			
11	9	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	9	N-	----GSF-	13634	ἐπαγγελίας	ἐπαγγελιας	επαγγελιας	ἐπαγγελία	e)paggeli/aj	e)paggeliaj	epaggeliaj	e)paggeli/a			
11	9	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	9	A-	----GSF-	13635	αὐτῆς	αὐτης	αυτης	αὐτός	au)th~j	au)thj	authj	au)to/j			·
11	10	V-	3IMI-S--	636545	ἐξεδέχετο	ἐξεδεχετο	εξεδεχετο	ἐκδέχομαι	e)cede/xeto	e)cedexeto	ecedexeto	e)kde/xomai			
11	10	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
11	10	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
11	10	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
11	10	N-	----APM-	9986	θεμελίους	θεμελιους	θεμελιους	θεμέλιος	qemeli/ouj	qemeliouj	qemeliouj	qeme/lioj			
11	10	V-	-PAPASF-	566721	ἔχουσαν	ἐχουσαν	εχουσαν	ἔχω	e/)xousan	e)xousan	exousan	e/)xw			
11	10	N-	----ASF-	13570	πόλιν	πολιν	πολιν	πόλις	po/lin	polin	polin	po/lij			,
11	10	RR	----GSF-	14	ἧς	ἡς	ης	ὅς	h~(j	h(j	hj	o/(j			
11	10	N-	----NSM-	9346	τεχνίτης	τεχνιτης	τεχνιτης	τεχνίτης	texni/thj	texnithj	texnithj	texni/thj			
11	10	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	10	N-	----NSM-	9346	δημιουργὸς	δημιουργος	δημιουργος	δημιουργός	dhmiourgo\j	dhmiourgoj	dhmiourgoj	dhmiourgo/j			
11	10	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
11	10	N-	----NSM-	9346	θεός	θεος	θεος	θεός	qeo/j	qeoj	qeoj	qeo/j			.
11	11	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	11	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	11	RP	----DSF-	13	αὐτῇ	αὐτη	αυτη	αὐτός	au)th~|	au)th	auth	au)to/j			
11	11	N-	----DSF-	13698	Σάρρᾳ	σαρρα	σαρρα	Σάρρα	Sa/rra|	sarra	sarra	Sa/rra			
11	11	N-	----ASF-	13570	δύναμιν	δυναμιν	δυναμιν	δύναμις	du/namin	dunamin	dunamin	du/namij			
11	11	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
11	11	N-	----ASF-	13570	καταβολὴν	καταβολην	καταβολην	καταβολή	katabolh\n	katabolhn	katabolhn	katabolh/			
11	11	N-	----GSN-	17730	σπέρματος	σπερματος	σπερματος	σπέρμα	spe/rmatoj	spermatoj	spermatoj	spe/rma			
11	11	V-	3AAI-S--	633473	ἔλαβεν	ἐλαβεν	ελαβεν	λαμβάνω	e/)laben	e)laben	elaben	lamba/nw			
11	11	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	11	P-	--------	7	παρὰ	παρα	παρα	παρά	para\	para	para	para/			
11	11	N-	----ASM-	9474	καιρὸν	καιρον	καιρον	καιρός	kairo\n	kairon	kairon	kairo/j			
11	11	N-	----GSF-	13634	ἡλικίας	ἡλικιας	ηλικιας	ἡλικία	h(liki/aj	h(likiaj	hlikiaj	h(liki/a			,
11	11	C-	--------	4	ἐπεὶ	ἐπει	επει	ἐπεί	e)pei\	e)pei	epei	e)pei/			
11	11	A-	----ASM-	9475	πιστὸν	πιστον	πιστον	πιστός	pisto\n	piston	piston	pisto/j			
11	11	V-	3AMI-S--	637569	ἡγήσατο	ἡγησατο	ηγησατο	ἡγέομαι	h(gh/sato	h(ghsato	hghsato	h(ge/omai			
11	11	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	11	V-	-AMPASM-	572353	ἐπαγγειλάμενον	ἐπαγγειλαμενον	επαγγειλαμενον	ἐπαγγέλλομαι	e)paggeila/menon	e)paggeilamenon	epaggeilamenon	e)pagge/llomai			·
11	12	C-	--------	4	διὸ	διο	διο	διό	dio\	dio	dio	dio/			
11	12	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	12	P-	--------	7	ἀφ	ἀφ	αφ	ἀπό	a)f	a)f	af	a)po/			
11	12	A-	----GSM-	9539	ἑνὸς	ἑνος	ενος	εἷς	e(no\j	e(noj	enoj	ei~(j			
11	12	V-	3API-P--	2935425	ἐγεννήθησαν	ἐγεννηθησαν	εγεννηθησαν	γεννάω	e)gennh/qhsan	e)gennhqhsan	egennhqhsan	genna/w			,
11	12	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	12	RD	----APN-	11	ταῦτα	ταυτα	ταυτα	οὗτος	tau~ta	tauta	tauta	ou~(toj			
11	12	V-	-XPPGSM-	4902337	νενεκρωμένου	νενεκρωμενου	νενεκρωμενου	νεκρόω	nenekrwme/nou	nenekrwmenou	nenekrwmenou	nekro/w			,
11	12	C-	--------	4	καθὼς	καθως	καθως	καθώς	kaqw\j	kaqwj	kaqwj	kaqw/j			
11	12	RA	----NPN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
11	12	N-	----NPN-	18050	ἄστρα	ἀστρα	αστρα	ἄστρον	a/)stra	a)stra	astra	a/)stron			
11	12	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
11	12	N-	----GSM-	9538	οὐρανοῦ	οὐρανου	ουρανου	οὐρανός	ou)ranou~	ou)ranou	ouranou	ou)rano/j			
11	12	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
11	12	N-	----DSN-	17794	πλήθει	πληθει	πληθει	πλῆθος	plh/qei	plhqei	plhqei	plh~qoj			
11	12	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	12	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
11	12	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
11	12	N-	----NSF-	13442	ἄμμος	ἀμμος	αμμος	ἄμμος	a/)mmoj	a)mmoj	ammoj	a/)mmoj			
11	12	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
11	12	P-	--------	7	παρὰ	παρα	παρα	παρά	para\	para	para	para/			
11	12	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
11	12	N-	----ASN-	17666	χεῖλος	χειλος	χειλος	χεῖλος	xei~loj	xeiloj	xeiloj	xei~loj			
11	12	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	12	N-	----GSF-	13634	θαλάσσης	θαλασσης	θαλασσης	θάλασσα	qala/sshj	qalasshj	qalasshj	qa/lassa			
11	12	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
11	12	A-	----NSF-	13443	ἀναρίθμητος	ἀναριθμητος	αναριθμητος	ἀναρίθμητος	a)nari/qmhtoj	a)nariqmhtoj	anariqmhtoj	a)nari/qmhtoj			.
11	13	P-	--------	7	Κατὰ	κατα	κατα	κατά	Kata\	kata	kata	kata/			
11	13	N-	----ASF-	13570	πίστιν	πιστιν	πιστιν	πίστις	pi/stin	pistin	pistin	pi/stij			
11	13	V-	3AAI-P--	895617	ἀπέθανον	ἀπεθανον	απεθανον	ἀποθνῄσκω	a)pe/qanon	a)peqanon	apeqanon	a)poqnh/|skw			
11	13	RD	----NPM-	11	οὗτοι	οὑτοι	ουτοι	οὗτος	ou~(toi	ou(toi	outoi	ou~(toj			
11	13	A-	----NPM-	9859	πάντες	παντες	παντες	πᾶς	pa/ntej	pantej	pantej	pa~j			,
11	13	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
11	13	V-	-AAPNPM-	830401	λαβόντες	λαβοντες	λαβοντες	λαμβάνω	labo/ntej	labontej	labontej	lamba/nw			
11	13	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
11	13	N-	----APF-	14082	ἐπαγγελίας	ἐπαγγελιας	επαγγελιας	ἐπαγγελία	e)paggeli/aj	e)paggeliaj	epaggeliaj	e)paggeli/a			,
11	13	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
11	13	D-	--------	8	πόρρωθεν	πορρωθεν	πορρωθεν	πόρρωθεν	po/rrwqen	porrwqen	porrwqen	po/rrwqen			
11	13	RP	----APF-	13	αὐτὰς	αὐτας	αυτας	ἑαυτοῦ	au)ta\j	au)taj	autaj	e(autou~			
11	13	V-	-AAPNPM-	830401	ἰδόντες	ἰδοντες	ιδοντες	ὁράω	i)do/ntej	i)dontej	idontej	o(ra/w			
11	13	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	13	V-	-AMPNPM-	834497	ἀσπασάμενοι	ἀσπασαμενοι	ασπασαμενοι	ἀσπάζομαι	a)spasa/menoi	a)spasamenoi	aspasamenoi	a)spa/zomai			,
11	13	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	13	V-	-AAPNPM-	830401	ὁμολογήσαντες	ὁμολογησαντες	ομολογησαντες	ὁμολογέω	o(mologh/santej	o(mologhsantej	omologhsantej	o(mologe/w			
11	13	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
11	13	A-	----NPM-	9859	ξένοι	ξενοι	ξενοι	ξένος	ce/noi	cenoi	cenoi	ce/noj			
11	13	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	13	A-	----NPM-	9859	παρεπίδημοί	παρεπιδημοι	παρεπιδημοι	παρεπίδημος	parepi/dhmoi/	parepidhmoi	parepidhmoi	parepi/dhmoj			
11	13	V-	3PAI-P--	894081	εἰσιν	εἰσιν	εισιν	εἰμί	ei)sin	ei)sin	eisin	ei)mi/			
11	13	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί	e)pi\	e)pi	epi	e)pi/			
11	13	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	13	N-	----GSF-	13634	γῆς	γης	γης	γῆ	gh~j	ghj	ghj	gh~			.
11	14	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
11	14	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
11	14	RD	----APN-	11	τοιαῦτα	τοιαυτα	τοιαυτα	τοιοῦτος	toiau~ta	toiauta	toiauta	toiou~toj			
11	14	V-	-PAPNPM-	828865	λέγοντες	λεγοντες	λεγοντες	λέγω	le/gontej	legontej	legontej	le/gw			
11	14	V-	3PAI-P--	894081	ἐμφανίζουσιν	ἐμφανιζουσιν	εμφανιζουσιν	ἐμφανίζω	e)mfani/zousin	e)mfanizousin	emfanizousin	e)mfani/zw			
11	14	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
11	14	N-	----ASF-	13570	πατρίδα	πατριδα	πατριδα	πατρίς	patri/da	patrida	patrida	patri/j			
11	14	V-	3PAI-P--	894081	ἐπιζητοῦσιν	ἐπιζητουσιν	επιζητουσιν	ἐπιζητέω	e)pizhtou~sin	e)pizhtousin	epizhtousin	e)pizhte/w			.
11	15	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	15	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
11	15	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
11	15	RD	----GSF-	11	ἐκείνης	ἐκεινης	εκεινης	ἐκεῖνος	e)kei/nhj	e)keinhj	ekeinhj	e)kei~noj			
11	15	V-	3PAI-P--	894081	μνημονεύουσιν	μνημονευουσιν	μνημονευουσιν	μνημονεύω	mnhmoneu/ousin	mnhmoneuousin	mnhmoneuousin	mnhmoneu/w			
11	15	P-	--------	7	ἀφ	ἀφ	αφ	ἀπό	a)f	a)f	af	a)po/			
11	15	RR	----GSF-	14	ἧς	ἡς	ης	ὅς	h~(j	h(j	hj	o/(j			
11	15	V-	3AAI-P--	895617	ἐξέβησαν	ἐξεβησαν	εξεβησαν	ἐκβαίνω	e)ce/bhsan	e)cebhsan	ecebhsan	e)kbai/nw			,
11	15	V-	3IAI-P--	894593	εἶχον	εἰχον	ειχον	ἔχω	ei~)xon	ei)xon	eixon	e/)xw			
11	15	X-	--------	5	ἂν	ἀν	αν	ἄν	a\)n	a)n	an	a/)n			
11	15	N-	----ASM-	9474	καιρὸν	καιρον	καιρον	καιρός	kairo\n	kairon	kairon	kairo/j			
11	15	V-	-AAN----	306049	ἀνακάμψαι	ἀνακαμψαι	ανακαμψαι	ἀνακάμπτω	a)naka/myai	a)nakamyai	anakamyai	a)naka/mptw			·
11	16	D-	--------	8	νῦν	νυν	νυν	νῦν	nu~n	nun	nun	nu~n			
11	16	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
11	16	A-	----GSFC	46403	κρείττονος	κρειττονος	κρειττονος	κρείττων	krei/ttonoj	kreittonoj	kreittonoj	krei/ttwn			
11	16	V-	3PMI-P--	898177	ὀρέγονται	ὀρεγονται	ορεγονται	ὀρέγομαι	o)re/gontai	o)regontai	oregontai	o)re/gomai			,
11	16	RD	----NSN-	11	τοῦτ	τουτ	τουτ	οὗτος	tou~t	tout	tout	ou~(toj			
11	16	V-	3PAI-S--	631937	ἔστιν	ἐστιν	εστιν	εἰμί	e/)stin	e)stin	estin	ei)mi/			
11	16	A-	----GSF-	13635	ἐπουρανίου	ἐπουρανιου	επουρανιου	ἐπουράνιος	e)pourani/ou	e)pouraniou	epouraniou	e)poura/nioj			.
11	16	C-	--------	4	διὸ	διο	διο	διό	dio\	dio	dio	dio/			
11	16	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
11	16	V-	3PMI-S--	636033	ἐπαισχύνεται	ἐπαισχυνεται	επαισχυνεται	ἐπαισχύνομαι	e)paisxu/netai	e)paisxunetai	epaisxunetai	e)paisxu/nomai			
11	16	RP	----APM-	13	αὐτοὺς	αὐτους	αυτους	ἑαυτοῦ	au)tou\j	au)touj	autouj	e(autou~			
11	16	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
11	16	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
11	16	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
11	16	V-	-PPN----	2409857	ἐπικαλεῖσθαι	ἐπικαλεισθαι	επικαλεισθαι	ἐπικαλέω	e)pikalei~sqai	e)pikaleisqai	epikaleisqai	e)pikale/w			
11	16	RP	----GPM-	13	αὐτῶν	αὐτων	αυτων	αὐτός	au)tw~n	au)twn	autwn	au)to/j			,
11	16	V-	3AAI-S--	633473	ἡτοίμασεν	ἡτοιμασεν	ητοιμασεν	ἑτοιμάζω	h(toi/masen	h(toimasen	htoimasen	e(toima/zw			
11	16	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
11	16	RP	----DPM-	13	αὐτοῖς	αὐτοις	αυτοις	αὐτός	au)toi~j	au)toij	autoij	au)to/j			
11	16	N-	----ASF-	13570	πόλιν	πολιν	πολιν	πόλις	po/lin	polin	polin	po/lij			.
11	17	N-	----DSF-	13698	Πίστει	πιστει	πιστει	πίστις	Pi/stei	pistei	pistei	pi/stij			
11	17	V-	3XAI-S--	633985	προσενήνοχεν	προσενηνοχεν	προσενηνοχεν	προσφέρω	prosenh/noxen	prosenhnoxen	prosenhnoxen	prosfe/rw			
11	17	N-	----NSM-	9346	Ἀβραὰμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa\m	a)braam	abraam	A)braa/m			
11	17	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	17	N-	----ASM-	9474	Ἰσαὰκ	ἰσαακ	ισαακ	Ἰσαάκ	I)saa\k	i)saak	isaak	I)saa/k			
11	17	V-	-PPPNSM-	4801985	πειραζόμενος	πειραζομενος	πειραζομενος	πειράζω	peirazo/menoj	peirazomenoj	peirazomenoj	peira/zw			,
11	17	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	17	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	17	A-	----ASM-	9475	μονογενῆ	μονογενη	μονογενη	μονογενής	monogenh~	monogenh	monogenh	monogenh/j			
11	17	V-	3IAI-S--	632449	προσέφερεν	προσεφερεν	προσεφερεν	προσφέρω	prose/feren	proseferen	proseferen	prosfe/rw			
11	17	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
11	17	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
11	17	N-	----APF-	14082	ἐπαγγελίας	ἐπαγγελιας	επαγγελιας	ἐπαγγελία	e)paggeli/aj	e)paggeliaj	epaggeliaj	e)paggeli/a			
11	17	V-	-AMPNSM-	572353	ἀναδεξάμενος	ἀναδεξαμενος	αναδεξαμενος	ἀναδέχομαι	a)nadeca/menoj	a)nadecamenoj	anadecamenoj	a)nade/xomai			,
11	18	P-	--------	7	πρὸς	προς	προς	πρός	pro\j	proj	proj	pro/j			
11	18	RR	----ASM-	14	ὃν	ὁν	ον	ὅς	o\(n	o(n	on	o/(j			
11	18	V-	3API-S--	2673281	ἐλαλήθη	ἐλαληθη	ελαληθη	λαλέω	e)lalh/qh	e)lalhqh	elalhqh	lale/w			
11	18	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
11	18	P-	--------	7	Ἐν	ἐν	εν	ἐν	E)n	e)n	en	e)n			
11	18	N-	----DSM-	9602	Ἰσαὰκ	ἰσαακ	ισαακ	Ἰσαάκ	I)saa\k	i)saak	isaak	I)saa/k			
11	18	V-	3FPI-S--	2672769	κληθήσεταί	κληθησεται	κληθησεται	καλέω	klhqh/setai/	klhqhsetai	klhqhsetai	kale/w			
11	18	RP	----DS--	13	σοι	σοι	σοι	σύ	soi	soi	soi	su/			
11	18	N-	----NSN-	17538	σπέρμα	σπερμα	σπερμα	σπέρμα	spe/rma	sperma	sperma	spe/rma			,
11	19	V-	-AMPNSM-	572353	λογισάμενος	λογισαμενος	λογισαμενος	λογίζομαι	logisa/menoj	logisamenoj	logisamenoj	logi/zomai			
11	19	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
11	19	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	19	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
11	19	A-	----GPM-	10051	νεκρῶν	νεκρων	νεκρων	νεκρός	nekrw~n	nekrwn	nekrwn	nekro/j			
11	19	V-	-PAN----	304513	ἐγείρειν	ἐγειρειν	εγειρειν	ἐγείρω	e)gei/rein	e)geirein	egeirein	e)gei/rw			
11	19	A-	----NSM-	9347	δυνατὸς	δυνατος	δυνατος	δυνατός	dunato\j	dunatoj	dunatoj	dunato/j			
11	19	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
11	19	N-	----NSM-	9346	θεός	θεος	θεος	θεός	qeo/j	qeoj	qeoj	qeo/j			·
11	19	D-	--------	8	ὅθεν	ὁθεν	οθεν	ὅθεν	o/(qen	o(qen	oqen	o/(qen			
11	19	RP	----ASM-	13	αὐτὸν	αὐτον	αυτον	αὐτός	au)to\n	au)ton	auton	au)to/j			
11	19	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	19	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
11	19	N-	----DSF-	13698	παραβολῇ	παραβολη	παραβολη	παραβολή	parabolh~|	parabolh	parabolh	parabolh/			
11	19	V-	3AMI-S--	637569	ἐκομίσατο	ἐκομισατο	εκομισατο	κομίζω	e)komi/sato	e)komisato	ekomisato	komi/zw			.
11	20	N-	----DSF-	13698	Πίστει	πιστει	πιστει	πίστις	Pi/stei	pistei	pistei	pi/stij			
11	20	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	20	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
11	20	V-	-PAPGPN-	828865	μελλόντων	μελλοντων	μελλοντων	μέλλω	mello/ntwn	mellontwn	mellontwn	me/llw			
11	20	V-	3AAI-S--	633473	εὐλόγησεν	εὐλογησεν	ευλογησεν	εὐλογέω	eu)lo/ghsen	eu)loghsen	euloghsen	eu)loge/w			
11	20	N-	----NSM-	9346	Ἰσαὰκ	ἰσαακ	ισαακ	Ἰσαάκ	I)saa\k	i)saak	isaak	I)saa/k			
11	20	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	20	N-	----ASM-	9474	Ἰακὼβ	ἰακωβ	ιακωβ	Ἰακώβ	I)akw\b	i)akwb	iakwb	I)akw/b			
11	20	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	20	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	20	N-	----ASM-	9474	Ἠσαῦ	ἠσαυ	ησαυ	Ἠσαῦ	H)sau~	h)sau	hsau	H)sau~			.
11	21	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	21	N-	----NSM-	9346	Ἰακὼβ	ἰακωβ	ιακωβ	Ἰακώβ	I)akw\b	i)akwb	iakwb	I)akw/b			
11	21	V-	-PAPNSM-	566721	ἀποθνῄσκων	ἀποθνησκων	αποθνησκων	ἀποθνῄσκω	a)poqnh/|skwn	a)poqnhskwn	apoqnhskwn	a)poqnh/|skw			
11	21	A-	----ASM-	9475	ἕκαστον	ἑκαστον	εκαστον	ἕκαστος	e/(kaston	e(kaston	ekaston	e/(kastoj			
11	21	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
11	21	N-	----GPM-	10050	υἱῶν	υἱων	υιων	υἱός	ui(w~n	ui(wn	uiwn	ui(o/j			
11	21	N-	----GSM-	9538	Ἰωσὴφ	ἰωσηφ	ιωσηφ	Ἰωσήφ	I)wsh\f	i)wshf	iwshf	I)wsh/f			
11	21	V-	3AAI-S--	633473	εὐλόγησεν	εὐλογησεν	ευλογησεν	εὐλογέω	eu)lo/ghsen	eu)loghsen	euloghsen	eu)loge/w			,
11	21	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	21	V-	3AAI-S--	633473	προσεκύνησεν	προσεκυνησεν	προσεκυνησεν	προσκυνέω	proseku/nhsen	prosekunhsen	prosekunhsen	proskune/w			
11	21	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί	e)pi\	e)pi	epi	e)pi/			
11	21	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
11	21	N-	----ASN-	17666	ἄκρον	ἀκρον	ακρον	ἄκρον	a/)kron	a)kron	akron	a/)kron			
11	21	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	21	N-	----GSF-	13634	ῥάβδου	ῥαβδου	ραβδου	ῥάβδος	r(a/bdou	r(abdou	rabdou	r(a/bdoj			
11	21	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			.
11	22	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	22	N-	----NSM-	9346	Ἰωσὴφ	ἰωσηφ	ιωσηφ	Ἰωσήφ	I)wsh\f	i)wshf	iwshf	I)wsh/f			
11	22	V-	-PAPNSM-	566721	τελευτῶν	τελευτων	τελευτων	τελευτάω	teleutw~n	teleutwn	teleutwn	teleuta/w			
11	22	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
11	22	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
11	22	N-	----GSF-	13634	ἐξόδου	ἐξοδου	εξοδου	ἔξοδος	e)co/dou	e)codou	ecodou	e/)codoj			
11	22	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
11	22	N-	----GPM-	10050	υἱῶν	υἱων	υιων	υἱός	ui(w~n	ui(wn	uiwn	ui(o/j			
11	22	N-	----GSM-	9538	Ἰσραὴλ	ἰσραηλ	ισραηλ	Ἰσραήλ	I)srah\l	i)srahl	israhl	I)srah/l			
11	22	V-	3AAI-S--	633473	ἐμνημόνευσεν	ἐμνημονευσεν	εμνημονευσεν	μνημονεύω	e)mnhmo/neusen	e)mnhmoneusen	emnhmoneusen	mnhmoneu/w			,
11	22	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	22	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
11	22	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
