5	16	A-	----DPF-	14211	χήραις	χηραις	χηραις	χήρα	xh/raij	xhraij	xhraij	xh/ra			
5	16	V-	3AAS-S--	633601	ἐπαρκέσῃ	ἐπαρκεση	επαρκεση	ἐπαρκέω	e)parke/sh|	e)parkesh	eparkesh	e)parke/w			.
5	17	RA	----NPM-	10	Οἱ	οἱ	οι	ὁ	Oi(	oi(	oi	o(			
5	17	D-	--------	8	καλῶς	καλως	καλως	καλῶς	kalw~j	kalwj	kalwj	kalw~j			
5	17	V-	-XAPNPM-	830913	προεστῶτες	προεστωτες	προεστωτες	προΐστημι	proestw~tej	proestwtej	proestwtej	proi/:sthmi			
5	17	A-	----NPM-	9859	πρεσβύτεροι	πρεσβυτεροι	πρεσβυτεροι	πρεσβύτερος	presbu/teroi	presbuteroi	presbuteroi	presbu/teroj			
5	17	A-	----GSF-	13635	διπλῆς	διπλης	διπλης	διπλοῦς	diplh~j	diplhj	diplhj	diplou~j			
5	17	N-	----GSF-	13634	τιμῆς	τιμης	τιμης	τιμή	timh~j	timhj	timhj	timh/			
5	17	V-	3PPD-P--	2933953	ἀξιούσθωσαν	ἀξιουσθωσαν	αξιουσθωσαν	ἀξιόω	a)ciou/sqwsan	a)ciousqwsan	aciousqwsan	a)cio/w			,
5	17	D-	--------	8	μάλιστα	μαλιστα	μαλιστα	μάλιστα	ma/lista	malista	malista	ma/lista			
5	17	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
5	17	V-	-PAPNPM-	828865	κοπιῶντες	κοπιωντες	κοπιωντες	κοπιάω	kopiw~ntej	kopiwntej	kopiwntej	kopia/w			
5	17	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	17	N-	----DSM-	9602	λόγῳ	λογω	λογω	λόγος	lo/gw|	logw	logw	lo/goj			
5	17	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	17	N-	----DSF-	13698	διδασκαλίᾳ	διδασκαλια	διδασκαλια	διδασκαλία	didaskali/a|	didaskalia	didaskalia	didaskali/a			·
5	18	V-	3PAI-S--	631937	λέγει	λεγει	λεγει	λέγω	le/gei	legei	legei	le/gw			
5	18	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
5	18	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	18	N-	----NSF-	13442	γραφή	γραφη	γραφη	γραφή	grafh/	grafh	grafh	grafh/			·
5	18	N-	----ASM-	9474	Βοῦν	βουν	βουν	βοῦς	Bou~n	boun	boun	bou~j			
5	18	V-	-PAPASM-	566721	ἀλοῶντα	ἀλοωντα	αλοωντα	ἀλοάω	a)low~nta	a)lownta	alownta	a)loa/w			
5	18	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
5	18	V-	2FAI-S--	632961	φιμώσεις	φιμωσεις	φιμωσεις	φιμόω	fimw/seij	fimwseij	fimwseij	fimo/w			,
5	18	C-	--------	4	καί	και	και	καί	kai/	kai	kai	kai/			·
5	18	A-	----NSM-	9347	Ἄξιος	ἀξιος	αξιος	ἄξιος	A/)cioj	a)cioj	acioj	a/)cioj			
5	18	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	18	N-	----NSM-	9346	ἐργάτης	ἐργατης	εργατης	ἐργάτης	e)rga/thj	e)rgathj	ergathj	e)rga/thj			
5	18	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	18	N-	----GSM-	9538	μισθοῦ	μισθου	μισθου	μισθός	misqou~	misqou	misqou	misqo/j			
5	18	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			.
5	19	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
5	19	A-	----GSM-	9539	πρεσβυτέρου	πρεσβυτερου	πρεσβυτερου	πρεσβύτερος	presbute/rou	presbuterou	presbuterou	presbu/teroj			
5	19	N-	----ASF-	13570	κατηγορίαν	κατηγοριαν	κατηγοριαν	κατηγορία	kathgori/an	kathgorian	kathgorian	kathgori/a			
5	19	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	19	V-	2PMD-S--	636097	παραδέχου	παραδεχου	παραδεχου	παραδέχομαι	parade/xou	paradexou	paradexou	parade/xomai			,
5	19	D-	--------	8	ἐκτὸς	ἐκτος	εκτος	ἐκτός	e)kto\j	e)ktoj	ektoj	e)kto/j			
5	19	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	19	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	19	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί	e)pi\	e)pi	epi	e)pi/			
5	19	A-	----GPM-	10051	δύο	δυο	δυο	δύο	du/o	duo	duo	du/o			
5	19	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
5	19	A-	----GPM-	10051	τριῶν	τριων	τριων	τρεῖς	triw~n	triwn	triwn	trei~j			
5	19	N-	----GPM-	10050	μαρτύρων	μαρτυρων	μαρτυρων	μάρτυς	martu/rwn	marturwn	marturwn	ma/rtuj			·
5	20	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
5	20	V-	-PAPAPM-	828865	ἁμαρτάνοντας	ἁμαρτανοντας	αμαρτανοντας	ἁμαρτάνω	a(marta/nontaj	a(martanontaj	amartanontaj	a(marta/nw			
5	20	P-	--------	7	ἐνώπιον	ἐνωπιον	ενωπιον	ἐνώπιον	e)nw/pion	e)nwpion	enwpion	e)nw/pion			
5	20	A-	----GPM-	10051	πάντων	παντων	παντων	πᾶς	pa/ntwn	pantwn	pantwn	pa~j			
5	20	V-	2PAD-S--	632001	ἔλεγχε	ἐλεγχε	ελεγχε	ἐλέγχω	e/)legxe	e)legxe	elegxe	e)le/gxw			,
5	20	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
5	20	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	20	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
5	20	A-	----NPM-	9859	λοιποὶ	λοιποι	λοιποι	λοιπός	loipoi\	loipoi	loipoi	loipo/j			
5	20	N-	----ASM-	9474	φόβον	φοβον	φοβον	φόβος	fo/bon	fobon	fobon	fo/boj			
5	20	V-	3PAS-P--	894209	ἔχωσιν	ἐχωσιν	εχωσιν	ἔχω	e/)xwsin	e)xwsin	exwsin	e/)xw			.
5	21	V-	1PMI-S--	603265	διαμαρτύρομαι	διαμαρτυρομαι	διαμαρτυρομαι	διαμαρτύρομαι	diamartu/romai	diamarturomai	diamarturomai	diamartu/romai			
5	21	P-	--------	7	ἐνώπιον	ἐνωπιον	ενωπιον	ἐνώπιον	e)nw/pion	e)nwpion	enwpion	e)nw/pion			
5	21	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	21	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
5	21	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	21	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
5	21	N-	----GSM-	9538	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
5	21	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	21	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
5	21	A-	----GPM-	10051	ἐκλεκτῶν	ἐκλεκτων	εκλεκτων	ἐκλεκτός	e)klektw~n	e)klektwn	eklektwn	e)klekto/j			
5	21	N-	----GPM-	10050	ἀγγέλων	ἀγγελων	αγγελων	ἄγγελος	a)gge/lwn	a)ggelwn	aggelwn	a/)ggeloj			,
5	21	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
5	21	RD	----APN-	11	ταῦτα	ταυτα	ταυτα	οὗτος	tau~ta	tauta	tauta	ou~(toj			
5	21	V-	2AAS-S--	633601	φυλάξῃς	φυλαξης	φυλαξης	φυλάσσω	fula/ch|j	fulachj	fulachj	fula/ssw			
5	21	P-	--------	7	χωρὶς	χωρις	χωρις	χωρίς	xwri\j	xwrij	xwrij	xwri/j			
5	21	N-	----GSN-	17730	προκρίματος	προκριματος	προκριματος	πρόκριμα	prokri/matoj	prokrimatoj	prokrimatoj	pro/krima			,
5	21	A-	----ASN-	17667	μηδὲν	μηδεν	μηδεν	μηδείς	mhde\n	mhden	mhden	mhdei/j			
5	21	V-	-PAPNSM-	566721	ποιῶν	ποιων	ποιων	ποιέω	poiw~n	poiwn	poiwn	poie/w			
5	21	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
5	21	N-	----ASF-	13570	πρόσκλισιν	προσκλισιν	προσκλισιν	πρόσκλισις	pro/sklisin	prosklisin	prosklisin	pro/sklisij			.
5	22	N-	----APF-	14082	χεῖρας	χειρας	χειρας	χείρ	xei~raj	xeiraj	xeiraj	xei/r			
5	22	D-	--------	8	ταχέως	ταχεως	ταχεως	ταχέως	taxe/wj	taxewj	taxewj	taxe/wj			
5	22	A-	----DSM-	9603	μηδενὶ	μηδενι	μηδενι	μηδείς	mhdeni\	mhdeni	mhdeni	mhdei/j			
5	22	V-	2PAD-S--	632001	ἐπιτίθει	ἐπιτιθει	επιτιθει	ἐπιτίθημι	e)piti/qei	e)pitiqei	epitiqei	e)piti/qhmi			,
5	22	C-	--------	4	μηδὲ	μηδε	μηδε	μηδέ	mhde\	mhde	mhde	mhde/			
5	22	V-	2PAD-S--	632001	κοινώνει	κοινωνει	κοινωνει	κοινωνέω	koinw/nei	koinwnei	koinwnei	koinwne/w			
5	22	N-	----DPF-	14210	ἁμαρτίαις	ἁμαρτιαις	αμαρτιαις	ἁμαρτία	a(marti/aij	a(martiaij	amartiaij	a(marti/a			
5	22	A-	----DPF-	14211	ἀλλοτρίαις	ἀλλοτριαις	αλλοτριαις	ἀλλότριος	a)llotri/aij	a)llotriaij	allotriaij	a)llo/trioj			·
5	22	RP	----ASM-	13	σεαυτὸν	σεαυτον	σεαυτον	σεαυτοῦ	seauto\n	seauton	seauton	seautou~			
5	22	A-	----ASM-	9475	ἁγνὸν	ἁγνον	αγνον	ἁγνός	a(gno\n	a(gnon	agnon	a(gno/j			
5	22	V-	2PAD-S--	632001	τήρει	τηρει	τηρει	τηρέω	th/rei	threi	threi	thre/w			.
5	23	D-	--------	8	μηκέτι	μηκετι	μηκετι	μηκέτι	mhke/ti	mhketi	mhketi	mhke/ti			
5	23	V-	2PAD-S--	632001	ὑδροπότει	ὑδροποτει	υδροποτει	ὑδροποτέω	u(dropo/tei	u(dropotei	udropotei	u(dropote/w			,
5	23	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
5	23	N-	----DSM-	9602	οἴνῳ	οἰνω	οινω	οἶνος	oi/)nw|	oi)nw	oinw	oi~)noj			
5	23	A-	----DSM-	9603	ὀλίγῳ	ὀλιγω	ολιγω	ὀλίγος	o)li/gw|	o)ligw	oligw	o)li/goj			
5	23	V-	2PMD-S--	636097	χρῶ	χρω	χρω	χράομαι	xrw~	xrw	xrw	xra/omai			
5	23	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
5	23	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
5	23	N-	----ASM-	9474	στόμαχον	στομαχον	στομαχον	στόμαχος	sto/maxon	stomaxon	stomaxon	sto/maxoj			
5	23	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	23	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
5	23	A-	----APF-	14083	πυκνάς	πυκνας	πυκνας	πυκνός	pukna/j	puknaj	puknaj	pukno/j			
5	23	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			
5	23	N-	----APF-	14082	ἀσθενείας	ἀσθενειας	ασθενειας	ἀσθένεια	a)sqenei/aj	a)sqeneiaj	asqeneiaj	a)sqe/neia			.
5	24	RI	----GPM-	12	Τινῶν	τινων	τινων	τις	Tinw~n	tinwn	tinwn	tij			
5	24	N-	----GPM-	10050	ἀνθρώπων	ἀνθρωπων	ανθρωπων	ἄνθρωπος	a)nqrw/pwn	a)nqrwpwn	anqrwpwn	a/)nqrwpoj			
5	24	RA	----NPF-	10	αἱ	αἱ	αι	ὁ	ai(	ai(	ai	o(			
5	24	N-	----NPF-	13954	ἁμαρτίαι	ἁμαρτιαι	αμαρτιαι	ἁμαρτία	a(marti/ai	a(martiai	amartiai	a(marti/a			
5	24	A-	----NPF-	13955	πρόδηλοί	προδηλοι	προδηλοι	πρόδηλος	pro/dhloi/	prodhloi	prodhloi	pro/dhloj			
5	24	V-	3PAI-P--	894081	εἰσιν	εἰσιν	εισιν	εἰμί	ei)sin	ei)sin	eisin	ei)mi/			,
5	24	V-	-PAPNPF-	828865	προάγουσαι	προαγουσαι	προαγουσαι	προάγω	proa/gousai	proagousai	proagousai	proa/gw			
5	24	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
5	24	N-	----ASF-	13570	κρίσιν	κρισιν	κρισιν	κρίσις	kri/sin	krisin	krisin	kri/sij			,
5	24	RI	----DPM-	12	τισὶν	τισιν	τισιν	τις	tisi\n	tisin	tisin	tij			
5	24	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	24	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	24	V-	3PAI-P--	894081	ἐπακολουθοῦσιν	ἐπακολουθουσιν	επακολουθουσιν	ἐπακολουθέω	e)pakolouqou~sin	e)pakolouqousin	epakolouqousin	e)pakolouqe/w			·
5	25	D-	--------	8	ὡσαύτως	ὡσαυτως	ωσαυτως	ὡσαύτως	w(sau/twj	w(sautwj	wsautwj	w(sau/twj			
5	25	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	25	RA	----NPN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
5	25	N-	----NPN-	18050	ἔργα	ἐργα	εργα	ἔργον	e/)rga	e)rga	erga	e/)rgon			
5	25	RA	----NPN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
5	25	A-	----NPN-	18051	καλὰ	καλα	καλα	καλός	kala\	kala	kala	kalo/j			
5	25	A-	----NPN-	18051	πρόδηλα	προδηλα	προδηλα	πρόδηλος	pro/dhla	prodhla	prodhla	pro/dhloj			,
5	25	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	25	RA	----NPN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
5	25	D-	--------	8	ἄλλως	ἀλλως	αλλως	ἄλλως	a/)llwj	a)llwj	allwj	a/)llwj			
5	25	V-	-PAPNPN-	828865	ἔχοντα	ἐχοντα	εχοντα	ἔχω	e/)xonta	e)xonta	exonta	e/)xw			
5	25	V-	-APN----	2411393	κρυβῆναι	κρυβηναι	κρυβηναι	κρύπτω	krubh~nai	krubhnai	krubhnai	kru/ptw			
5	25	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
5	25	V-	3PMI-P--	898177	δύνανται	δυνανται	δυνανται	δύναμαι	du/nantai	dunantai	dunantai	du/namai			.
6	1	RR	----NPM-	14	Ὅσοι	ὁσοι	οσοι	ὅσος	O/(soi	o(soi	osoi	o/(soj			
6	1	V-	3PAI-P--	894081	εἰσὶν	εἰσιν	εισιν	εἰμί	ei)si\n	ei)sin	eisin	ei)mi/			
6	1	P-	--------	7	ὑπὸ	ὑπο	υπο	ὑπό	u(po\	u(po	upo	u(po/			
6	1	N-	----ASM-	9474	ζυγὸν	ζυγον	ζυγον	ζυγός	zugo\n	zugon	zugon	zugo/j			
6	1	N-	----NPM-	9858	δοῦλοι	δουλοι	δουλοι	δοῦλος	dou~loi	douloi	douloi	dou~loj			,
6	1	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
6	1	A-	----APM-	9987	ἰδίους	ἰδιους	ιδιους	ἴδιος	i)di/ouj	i)diouj	idiouj	i/)dioj			
6	1	N-	----APM-	9986	δεσπότας	δεσποτας	δεσποτας	δεσπότης	despo/taj	despotaj	despotaj	despo/thj			
6	1	A-	----GSF-	13635	πάσης	πασης	πασης	πᾶς	pa/shj	pashj	pashj	pa~j			
6	1	N-	----GSF-	13634	τιμῆς	τιμης	τιμης	τιμή	timh~j	timhj	timhj	timh/			
6	1	A-	----APM-	9987	ἀξίους	ἀξιους	αξιους	ἄξιος	a)ci/ouj	a)ciouj	aciouj	a/)cioj			
6	1	V-	3PMD-P--	898241	ἡγείσθωσαν	ἡγεισθωσαν	ηγεισθωσαν	ἡγέομαι	h(gei/sqwsan	h(geisqwsan	hgeisqwsan	h(ge/omai			,
6	1	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
6	1	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
6	1	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
6	1	N-	----NSN-	17538	ὄνομα	ὀνομα	ονομα	ὄνομα	o/)noma	o)noma	onoma	o/)noma			
6	1	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
6	1	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
6	1	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	1	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
6	1	N-	----NSF-	13442	διδασκαλία	διδασκαλια	διδασκαλια	διδασκαλία	didaskali/a	didaskalia	didaskalia	didaskali/a			
6	1	V-	3PPS-S--	2671873	βλασφημῆται	βλασφημηται	βλασφημηται	βλασφημέω	blasfhmh~tai	blasfhmhtai	blasfhmhtai	blasfhme/w			.
6	2	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
6	2	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
6	2	A-	----APM-	9987	πιστοὺς	πιστους	πιστους	πιστός	pistou\j	pistouj	pistouj	pisto/j			
6	2	V-	-PAPNPM-	828865	ἔχοντες	ἐχοντες	εχοντες	ἔχω	e/)xontej	e)xontej	exontej	e/)xw			
6	2	N-	----APM-	9986	δεσπότας	δεσποτας	δεσποτας	δεσπότης	despo/taj	despotaj	despotaj	despo/thj			
6	2	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
6	2	V-	3PAD-P--	894145	καταφρονείτωσαν	καταφρονειτωσαν	καταφρονειτωσαν	καταφρονέω	katafronei/twsan	katafroneitwsan	katafroneitwsan	katafrone/w			,
6	2	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
6	2	N-	----NPM-	9858	ἀδελφοί	ἀδελφοι	αδελφοι	ἀδελφός	a)delfoi/	a)delfoi	adelfoi	a)delfo/j			
6	2	V-	3PAI-P--	894081	εἰσιν	εἰσιν	εισιν	εἰμί	ei)sin	ei)sin	eisin	ei)mi/			·
6	2	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
6	2	D-	--------	8	μᾶλλον	μαλλον	μαλλον	μᾶλλον	ma~llon	mallon	mallon	ma~llon			
6	2	V-	3PAD-P--	894145	δουλευέτωσαν	δουλευετωσαν	δουλευετωσαν	δουλεύω	douleue/twsan	douleuetwsan	douleuetwsan	douleu/w			,
6	2	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
6	2	A-	----NPM-	9859	πιστοί	πιστοι	πιστοι	πιστός	pistoi/	pistoi	pistoi	pisto/j			
6	2	V-	3PAI-P--	894081	εἰσιν	εἰσιν	εισιν	εἰμί	ei)sin	ei)sin	eisin	ei)mi/			
6	2	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	2	A-	----NPM-	9859	ἀγαπητοὶ	ἀγαπητοι	αγαπητοι	ἀγαπητός	a)gaphtoi\	a)gaphtoi	agaphtoi	a)gaphto/j			
6	2	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
6	2	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
6	2	N-	----GSF-	13634	εὐεργεσίας	εὐεργεσιας	ευεργεσιας	εὐεργεσία	eu)ergesi/aj	eu)ergesiaj	euergesiaj	eu)ergesi/a			
6	2	V-	-PMPNPM-	832961	ἀντιλαμβανόμενοι	ἀντιλαμβανομενοι	αντιλαμβανομενοι	ἀντιλαμβάνομαι	a)ntilambano/menoi	a)ntilambanomenoi	antilambanomenoi	a)ntilamba/nomai			.
6	2	RD	----APN-	11	Ταῦτα	ταυτα	ταυτα	οὗτος	Tau~ta	tauta	tauta	ou~(toj			
6	2	V-	2PAD-S--	632001	δίδασκε	διδασκε	διδασκε	διδάσκω	di/daske	didaske	didaske	dida/skw			
6	2	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	2	V-	2PAD-S--	632001	παρακάλει	παρακαλει	παρακαλει	παρακαλέω	paraka/lei	parakalei	parakalei	parakale/w			.
6	3	C-	--------	4	εἴ	εἰ	ει	εἰ	ei/)	ei)	ei	ei)			
6	3	RI	----NSM-	12	τις	τις	τις	τις	tij	tij	tij	tij			
6	3	V-	3PAI-S--	631937	ἑτεροδιδασκαλεῖ	ἑτεροδιδασκαλει	ετεροδιδασκαλει	ἑτεροδιδασκαλέω	e(terodidaskalei~	e(terodidaskalei	eterodidaskalei	e(terodidaskale/w			
6	3	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	3	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
6	3	V-	3PMI-S--	636033	προσέρχεται	προσερχεται	προσερχεται	προσέρχομαι	prose/rxetai	proserxetai	proserxetai	prose/rxomai			
6	3	V-	-PAPDPM-	828865	ὑγιαίνουσι	ὑγιαινουσι	υγιαινουσι	ὑγιαίνω	u(giai/nousi	u(giainousi	ugiainousi	u(giai/nw			
6	3	N-	----DPM-	10114	λόγοις	λογοις	λογοις	λόγος	lo/goij	logoij	logoij	lo/goj			,
6	3	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
6	3	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
6	3	N-	----GSM-	9538	κυρίου	κυριου	κυριου	κύριος	kuri/ou	kuriou	kuriou	ku/rioj			
6	3	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			
6	3	N-	----GSM-	9538	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
6	3	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
6	3	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	3	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
6	3	P-	--------	7	κατ	κατ	κατ	κατά	kat	kat	kat	kata/			
6	3	N-	----ASF-	13570	εὐσέβειαν	εὐσεβειαν	ευσεβειαν	εὐσέβεια	eu)se/beian	eu)sebeian	eusebeian	eu)se/beia			
6	3	N-	----DSF-	13698	διδασκαλίᾳ	διδασκαλια	διδασκαλια	διδασκαλία	didaskali/a|	didaskalia	didaskalia	didaskali/a			,
6	4	V-	3XPI-S--	2673793	τετύφωται	τετυφωται	τετυφωται	τυφόομαι	tetu/fwtai	tetufwtai	tetufwtai	tufo/omai			,
6	4	A-	----ASN-	17667	μηδὲν	μηδεν	μηδεν	μηδείς	mhde\n	mhden	mhden	mhdei/j			
6	4	V-	-PMPNSM-	570817	ἐπιστάμενος	ἐπισταμενος	επισταμενος	ἐπίσταμαι	e)pista/menoj	e)pistamenoj	epistamenoj	e)pi/stamai			,
6	4	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
6	4	V-	-PAPNSM-	566721	νοσῶν	νοσων	νοσων	νοσέω	nosw~n	noswn	noswn	nose/w			
6	4	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
6	4	N-	----APF-	14082	ζητήσεις	ζητησεις	ζητησεις	ζήτησις	zhth/seij	zhthseij	zhthseij	zh/thsij			
6	4	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	4	N-	----APF-	14082	λογομαχίας	λογομαχιας	λογομαχιας	λογομαχία	logomaxi/aj	logomaxiaj	logomaxiaj	logomaxi/a			,
6	4	P-	--------	7	ἐξ	ἐξ	εξ	ἐκ	e)c	e)c	ec	e)k			
6	4	RR	----GPF-	14	ὧν	ὡν	ων	ὅς	w~(n	w(n	wn	o/(j			
6	4	V-	3PMI-S--	636033	γίνεται	γινεται	γινεται	γίνομαι	gi/netai	ginetai	ginetai	gi/nomai			
6	4	N-	----NSM-	9346	φθόνος	φθονος	φθονος	φθόνος	fqo/noj	fqonoj	fqonoj	fqo/noj			,
6	4	N-	----NSF-	13442	ἔρις	ἐρις	ερις	ἔρις	e/)rij	e)rij	erij	e/)rij			,
6	4	N-	----NPF-	13954	βλασφημίαι	βλασφημιαι	βλασφημιαι	βλασφημία	blasfhmi/ai	blasfhmiai	blasfhmiai	blasfhmi/a			,
6	4	N-	----NPF-	13954	ὑπόνοιαι	ὑπονοιαι	υπονοιαι	ὑπόνοια	u(po/noiai	u(ponoiai	uponoiai	u(po/noia			
6	4	A-	----NPF-	13955	πονηραί	πονηραι	πονηραι	πονηρός	ponhrai/	ponhrai	ponhrai	ponhro/j			,
6	5	N-	----NPF-	13954	διαπαρατριβαὶ	διαπαρατριβαι	διαπαρατριβαι	διαπαρατριβή	diaparatribai\	diaparatribai	diaparatribai	diaparatribh/			
6	5	V-	-XPPGPM-	5164481	διεφθαρμένων	διεφθαρμενων	διεφθαρμενων	διαφθείρω	diefqarme/nwn	diefqarmenwn	diefqarmenwn	diafqei/rw			
6	5	N-	----GPM-	10050	ἀνθρώπων	ἀνθρωπων	ανθρωπων	ἄνθρωπος	a)nqrw/pwn	a)nqrwpwn	anqrwpwn	a/)nqrwpoj			
6	5	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
6	5	N-	----ASM-	9474	νοῦν	νουν	νουν	νοῦς	nou~n	noun	noun	nou~j			
6	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
6	5	V-	-XPPGPM-	5164481	ἀπεστερημένων	ἀπεστερημενων	απεστερημενων	ἀποστερέω	a)pesterhme/nwn	a)pesterhmenwn	apesterhmenwn	a)postere/w			
6	5	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
6	5	N-	----GSF-	13634	ἀληθείας	ἀληθειας	αληθειας	ἀλήθεια	a)lhqei/aj	a)lhqeiaj	alhqeiaj	a)lh/qeia			,
6	5	V-	-PAPGPM-	828865	νομιζόντων	νομιζοντων	νομιζοντων	νομίζω	nomizo/ntwn	nomizontwn	nomizontwn	nomi/zw			
6	5	N-	----ASM-	9474	πορισμὸν	πορισμον	πορισμον	πορισμός	porismo\n	porismon	porismon	porismo/j			
